,A.0_ID flood wave shape,A.1_Bmax,A.1_Brate,A.1_pfail,A.2_Bmax,A.2_Brate,A.2_pfail,A.3_Bmax,A.3_Brate,A.3_pfail,A.4_Bmax,A.4_Brate,A.4_pfail,A.5_Bmax,A.5_Brate,A.5_pfail,discount rate 0,discount rate 1,discount rate 2,0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,scenario,policy,model
1604,107,114.14879627358246,1.5,0.3317757660821239,44.4502928772721,1.5,0.5273972246993854,103.10463069806876,10.0,0.3349865180922622,113.85162934887715,1.0,0.18160157034471944,90.26739287096149,10.0,0.6301154037603192,2.5,1.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,policy 0,dikesnet
1605,1,134.30657211008736,1.0,0.6804004695682372,130.21002645673587,10.0,0.9318770045261319,63.88676263996349,10.0,0.7547829258475575,86.2853911405313,1.0,0.2474626218881041,262.1131122300507,1.0,0.7900293142926541,4.5,1.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,policy 0,dikesnet
1606,51,210.49815910497554,10.0,0.6256363242060342,243.85368581150584,10.0,0.9189508343257837,122.15483224551447,1.0,0.13163568560894848,85.27804620313657,10.0,0.900180536522516,65.22990374271671,10.0,0.9593930662731505,4.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,policy 0,dikesnet
1607,15,227.2107167974953,10.0,0.39757163131088546,75.02091078521684,10.0,0.7114424312356584,93.97472134151009,10.0,0.057914103892464604,217.37721717340463,10.0,0.4948376564747417,215.3250783629332,10.0,0.8848813185571037,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,policy 0,dikesnet
1608,88,125.58457887777894,10.0,0.3719548049917096,36.03281680517277,1.0,0.3049910120851744,233.86997579039905,1.5,0.9177770749088746,159.8138905281262,10.0,0.9213122715919938,204.6985061805626,10.0,0.24017766384964817,1.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,policy 0,dikesnet
1609,47,154.8715858051337,1.5,0.29037566878620663,186.10885605121138,10.0,0.0887955651012796,285.7146967183837,1.5,0.9684790600038584,317.5346749824077,1.5,0.4622906103658026,91.71156158261861,10.0,0.31398680893363945,3.5,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,policy 0,dikesnet
1610,54,191.39428811343913,10.0,0.5283126697840531,347.7767506109048,1.0,0.757241128947644,79.3254915542432,1.0,0.16328851615990744,105.62431786720624,10.0,0.828884186343548,271.6563297067838,1.0,0.9197901399234165,3.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,policy 0,dikesnet
1611,108,223.40127935018455,10.0,0.5609981693730202,98.85144783445183,10.0,0.2182939228618867,319.1041404050078,1.0,0.5130067754779839,110.04254287911928,1.0,0.9418909143235327,221.58461716314687,1.0,0.4571579126050308,1.5,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,policy 0,dikesnet
1612,18,202.85000943845483,10.0,0.323466712150359,313.9686463242065,1.0,0.5569965457173999,305.14110422789486,1.0,0.5682855415109321,34.14554892713865,1.5,0.4615048387275517,158.24297198290662,1.5,0.6659287607879588,2.5,1.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,policy 0,dikesnet
1613,36,188.14133148759018,1.0,0.98850251049001,333.91006668110276,1.5,0.07351388826399764,105.06925829279251,1.5,0.973545430778794,221.20409848884816,1.5,0.9126211924548179,266.4540310278204,1.0,0.41514406223127986,2.5,2.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613,policy 0,dikesnet
1614,26,254.2956693393295,1.0,0.2884178481374315,257.7264490514526,1.0,0.029240445455581354,45.13858566383455,1.0,0.06539740926029408,252.37310717274826,1.5,0.31452627309862374,85.28373245666316,10.0,0.18981814720634005,3.5,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,policy 0,dikesnet
1615,87,220.98789012846873,10.0,0.870206986619411,261.1732380649313,10.0,0.23007230936326883,89.95038409386163,10.0,0.4089075479392187,157.98482063684605,1.5,0.607253595966817,178.7097764939131,1.0,0.5972219586232618,3.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,policy 0,dikesnet
1616,43,119.55300009421137,1.5,0.6574577746257478,137.92296006556373,10.0,0.6172542522540924,225.21877747948193,1.5,0.3074656833847684,128.7346149733482,1.0,0.33623664678397025,56.160622228749375,1.0,0.8767481959571592,1.5,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,policy 0,dikesnet
1617,102,31.7536252743455,1.5,0.7508981757953286,110.39401050405787,1.0,0.5909658429869011,311.08563048090707,10.0,0.22243706452881015,105.26726565045857,10.0,0.7991946254947422,144.9133451067189,10.0,0.7720079491718247,1.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,policy 0,dikesnet
1618,53,319.44944694646927,1.5,0.7164447791267857,103.8532045069368,1.0,0.7580648099991116,49.34852201348297,1.0,0.9532773880288495,345.92108625511406,1.0,0.31282544801357715,269.7259939305435,1.0,0.8583981786818157,3.5,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,policy 0,dikesnet
1619,127,254.02553993364586,1.0,0.3022577894606847,127.1542646148542,10.0,0.6662088329939398,38.31687396230043,1.5,0.8297005769011286,160.95369697543964,10.0,0.5108303384983718,149.71288472520644,1.0,0.8112051124325694,4.5,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,policy 0,dikesnet
1620,38,98.8183948263953,1.5,0.9740630397664192,97.83649201652676,10.0,0.6766632234035603,133.20391248960092,1.5,0.14844595015924472,331.5802076919303,1.5,0.4405886328645086,299.7281144448316,1.5,0.29889115022508705,1.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,policy 0,dikesnet
1621,67,30.894104263765897,10.0,0.3829033143818279,49.46664197144919,10.0,0.9751194109599286,78.30123009991763,1.5,0.16872832078701192,265.4629764288503,10.0,0.148030170674393,265.6992504309769,1.5,0.1082501552056637,1.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,policy 0,dikesnet
1622,130,184.11372303761254,1.5,0.3781266508393491,308.36828976447794,1.0,0.20691600403253763,263.0049657298277,10.0,0.40599279379464087,107.91525768639461,1.5,0.2762876055485536,154.44313956816544,1.0,0.08357815103554402,3.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,policy 0,dikesnet
1623,35,212.32203929549524,10.0,0.4875157379158436,169.07701256277815,1.0,0.48045725817283086,117.34632712010503,10.0,0.6528603621609091,325.8988449786464,10.0,0.03817963419748454,242.29288701982526,1.5,0.2909610954738831,3.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,policy 0,dikesnet
1624,128,193.67205350022928,1.5,0.06269131423480867,219.4571179866961,10.0,0.7342712815570891,256.0845756518271,10.0,0.28643539188610906,134.53593089474754,10.0,0.7525425992101025,228.53755302140198,1.5,0.5563150454049965,2.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1624,policy 0,dikesnet
1625,116,258.91420814192276,1.0,0.013291811443590562,95.94734349927995,1.0,0.06727568969417315,301.20245826996336,1.5,0.30833999946560253,282.32759072742783,1.0,0.8552697821172577,130.38427247906878,1.0,0.42035642265208994,3.5,2.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,policy 0,dikesnet
1626,0,121.75351836252092,10.0,0.31732674630338964,73.36274158210315,10.0,0.542498931111892,307.2683083193534,1.5,0.18737079513663768,283.31436923958387,1.0,0.6323529546114899,174.9765995296275,10.0,0.11497884008045119,4.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,policy 0,dikesnet
1627,5,216.51053091662055,1.0,0.13920784406206457,337.29161355105595,10.0,0.6907800906374031,274.8486754271786,1.5,0.24972203908812063,114.20323882000545,10.0,0.467501405424227,125.4680366704475,1.5,0.05796892790518691,4.5,2.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,policy 0,dikesnet
1628,116,112.1744149724073,1.5,0.22636593030121074,321.64253260071456,10.0,0.465257096614003,109.69877493604807,10.0,0.2868786571466822,326.0851886248995,1.0,0.2672878614679888,148.70148020721388,10.0,0.8934728963684367,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,policy 0,dikesnet
1629,111,324.93607862055535,1.5,0.6979854578084218,286.31717325536727,1.5,0.9415339700134228,148.73422361936122,10.0,0.25673747656217455,120.79296955886845,10.0,0.504379357332736,331.41694975517294,10.0,0.4985292423290458,2.5,2.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,policy 0,dikesnet
1630,41,118.02299106544592,10.0,0.22992803644026444,228.52038203878874,1.0,0.3694758041115385,252.84918824054532,1.0,0.5060240296552565,103.66685978421978,10.0,0.022688563256095938,142.84983789897026,10.0,0.9694570429297384,4.5,1.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,policy 0,dikesnet
1631,0,124.68681504298387,1.5,0.5017742021304027,168.56578357281367,10.0,0.16914169281501112,244.39335011783902,1.0,0.1702223580028289,93.47415256299612,10.0,0.967295339634763,246.37418125717915,10.0,0.8724493467364904,3.5,2.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,policy 0,dikesnet
1632,80,160.06811943214987,1.0,0.22938965580568765,55.351323363953384,1.5,0.23089007782547857,77.79617962995535,10.0,0.7814261242656965,278.65791128166717,1.5,0.8993189041263094,250.34554224717573,10.0,0.9325439030824328,3.5,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,policy 0,dikesnet
1633,40,192.81185917062703,1.5,0.9779981592049732,185.67537282576077,10.0,0.6551697702584905,83.84723031131017,1.5,0.9768503063181571,212.54249995215253,1.5,0.15704007238151935,94.13097724590767,1.5,0.7106304501388068,4.5,4.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,policy 0,dikesnet
1634,49,309.4712590507776,10.0,0.7603233548885198,276.1738991165522,10.0,0.2169873105566366,186.48190508639686,1.5,0.21738106297442295,161.6704707210493,1.5,0.9402242877376021,202.51560899333555,10.0,0.7131377210127978,3.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634,policy 0,dikesnet
1635,2,101.11459051269394,1.5,0.2734616244237697,142.8109609475259,1.5,0.9690237352867874,44.292720070574056,1.5,0.26433872673835734,40.52391104202863,10.0,0.571312177328578,181.14008744364327,1.5,0.07066907631854198,2.5,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635,policy 0,dikesnet
1636,102,128.21079188426125,1.5,0.14052289147296204,156.23558315785743,1.0,0.5338617872705547,201.27306210995033,10.0,0.6238097022390735,53.27993157220925,1.5,0.2557007423225603,231.64452442778799,1.0,0.38770113651839677,3.5,4.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636,policy 0,dikesnet
1637,62,247.1546039883701,1.5,0.6616519918341878,34.912702879860696,1.5,0.5408609900825208,188.29344860851765,1.0,0.909524514931889,101.78884829661544,1.0,0.01440377995943597,214.30106853927884,1.0,0.7070895596978186,2.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,policy 0,dikesnet
1638,118,121.3848720474597,1.0,0.5633684276852952,198.53079870740956,10.0,0.8034896405879208,346.80915942637694,1.5,0.09989473447739206,324.1668980593669,1.5,0.11227756305629673,228.59313087066045,1.5,0.12085008494686411,1.5,1.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,policy 0,dikesnet
1639,76,68.76633724982705,1.0,0.7800698640118618,47.47375537395134,1.5,0.5460015807987417,31.30306327408866,10.0,0.6360164744006899,243.82957447730115,10.0,0.9193408610049496,244.39540942855078,1.0,0.38083037649893303,1.5,1.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,policy 0,dikesnet
1640,22,179.9570279994231,10.0,0.02894016479065977,283.23476224832916,10.0,0.981787239660685,241.31349651594792,10.0,0.09620828708032052,138.9370229604789,10.0,0.12853979238946292,237.74554196349666,10.0,0.8648391391515099,3.5,1.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,policy 0,dikesnet
1641,128,154.4153583597445,1.5,0.5639574776182654,285.5597283089818,1.0,0.5865007934459322,106.09468111592308,1.0,0.8046033986709886,175.06369546752586,1.5,0.7855887244610085,172.19556424153996,1.5,0.3500970691428091,2.5,1.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,policy 0,dikesnet
1642,88,180.31990238220567,1.5,0.10860910470738623,326.63516615585223,1.5,0.837510417335958,99.07418572882436,1.5,0.08035872216182365,90.90009335098605,10.0,0.9513749673078191,86.97918900820763,10.0,0.04653992758005188,2.5,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,policy 0,dikesnet
1643,116,36.76614638581673,10.0,0.021495842279062396,36.97156607064239,10.0,0.9585533008362761,39.07219269793735,1.0,0.1759773520611232,257.5831723270617,1.5,0.6269809660316481,36.643559253907696,1.5,0.6284726840932195,2.5,1.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,policy 0,dikesnet
1644,20,313.14432517834194,1.0,0.7573983976524885,327.4575957710277,1.0,0.10270421314506,59.411555711916066,1.0,0.9010718962322821,136.41305130492435,1.5,0.9567381894288951,72.67059131492425,1.0,0.026256438426869737,1.5,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,policy 0,dikesnet
1645,38,322.1555079766286,1.5,0.9587227844137264,53.276826279839284,1.0,0.3550582751200514,303.724881728752,10.0,0.4874896265361041,153.06059509548732,1.5,0.3831887748123356,332.69707442316087,1.0,0.8830079659837008,3.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,policy 0,dikesnet
1646,124,338.8566614632519,10.0,0.006911986473419654,111.47007255175042,1.5,0.4886659789474607,290.07143556697406,1.5,0.5775267224403448,34.65902109381189,10.0,0.02560069283525766,286.50157404352564,1.0,0.3263423167619137,4.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,policy 0,dikesnet
1647,110,237.00595030901354,10.0,0.18624477799003236,323.524116029757,1.0,0.7178967923137296,271.9147388950756,10.0,0.8384514872830516,229.72981913441362,10.0,0.8579118257642782,73.97078941256356,1.0,0.02100054374122261,4.5,1.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,policy 0,dikesnet
1648,118,296.3844573748519,1.5,0.7963475926691596,183.2005101690749,10.0,0.4023702459586822,151.83525899392603,10.0,0.06928917420224513,327.32258302094215,10.0,0.4856184837358787,153.4609873391148,10.0,0.11379470602210305,4.5,1.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,policy 0,dikesnet
1649,109,338.36999767966324,1.0,0.6552266378303393,255.07082296559912,1.5,0.866631767749903,257.43136887893553,10.0,0.3144220752308196,337.0653627371778,10.0,0.20236878940610312,192.99539056934375,1.0,0.3952513343450173,4.5,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,policy 0,dikesnet
1650,121,126.173770201303,10.0,0.18002366504593537,343.52921515944695,10.0,0.6636609799710737,33.324108387279104,10.0,0.7526215029836182,319.8100642115139,10.0,0.6562483583889629,64.43204671054195,1.5,0.8979518790397664,2.5,2.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,policy 0,dikesnet
1651,2,243.8062204174284,1.0,0.8672605691687639,143.83386302281357,1.5,0.3678530927629558,108.6882996320853,1.0,0.025272934343053614,335.426917297895,10.0,0.5617157933866203,139.2183027442112,1.5,0.5339402835249173,4.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,policy 0,dikesnet
1652,49,322.4562240183835,1.0,0.20263979766644225,194.8871399749562,10.0,0.0385738652102615,260.06799729499454,10.0,0.4607619105135771,312.3017387729676,10.0,0.8880441849710263,253.8315086451513,1.5,0.20638112449319398,2.5,2.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,policy 0,dikesnet
1653,51,66.69603565014833,1.5,0.535864632770109,181.80778218187913,1.0,0.006144530347638383,256.40143376660217,1.5,0.19671678196555584,210.85755323353354,1.0,0.029560970899310663,60.5345234693343,1.0,0.9537627117024688,1.5,1.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,policy 0,dikesnet
1654,97,183.00696395467597,1.0,0.07557024354543036,269.92022270707565,1.5,0.8473981624693052,170.08794603502983,10.0,0.7801644182952201,132.49852198930157,1.5,0.07799823753823068,166.06281844908997,1.5,0.4063388339049981,2.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654,policy 0,dikesnet
1655,7,226.0209226262287,1.5,0.8751526603387254,111.01910712567354,1.5,0.14029259311368106,320.8033433329027,10.0,0.2755732324754387,200.85044865538003,1.5,0.6017103100590835,313.7950502538963,1.5,0.044984647908280016,4.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,policy 0,dikesnet
1656,115,48.78734891523348,10.0,0.9200094284149223,116.19830636129535,1.0,0.5617320471312315,219.66665500092316,1.0,0.8399222751848768,106.34894531398733,1.5,0.20361851637432782,109.12462507658766,10.0,0.9444741660160262,1.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,policy 0,dikesnet
1657,37,240.32816738179562,10.0,0.4668677149430639,338.0410202378612,1.5,0.6314176181875257,67.73314634071706,10.0,0.7491485680326518,272.2419420618911,10.0,0.7537291643313595,343.0622716475819,1.5,0.6367564538924244,2.5,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,policy 0,dikesnet
1658,104,74.10230160455133,1.5,0.11946364956172234,127.42298996735366,1.0,0.1279866625827426,178.4574452577261,1.0,0.21527258459514334,333.92039847768945,10.0,0.3199924029296908,89.27376801031001,1.0,0.4640321135196319,4.5,2.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658,policy 0,dikesnet
1659,128,57.68926968198316,1.5,0.4983659851029171,343.9673827645901,1.5,0.5841875254218625,206.81300897447986,1.0,0.07628775364272453,325.8220664205128,10.0,0.11297027927973229,108.55278999382566,1.0,0.4432193436044384,1.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,policy 0,dikesnet
1660,60,95.24373604916954,10.0,0.5675235250347067,281.8426943903861,10.0,0.6952771845436725,37.08218668250566,10.0,0.40171420626819526,84.54359692582656,10.0,0.8120303864702654,186.57828706270206,1.0,0.4249849002883199,3.5,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,policy 0,dikesnet
1661,42,35.02114077147903,10.0,0.32818933701872566,258.14450797319785,1.0,0.3663678843863543,244.77423397117548,1.0,0.6501941131964623,58.5646436351891,10.0,0.7791234970712639,197.63784266850038,10.0,0.4458757500547808,2.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661,policy 0,dikesnet
1662,22,107.45346419427216,10.0,0.11622729581470519,195.20002773055518,10.0,0.9743664382033348,220.91723205348313,10.0,0.10511352632762598,114.13273177156357,1.5,0.30658615334359846,242.78042692117904,10.0,0.3240487693672105,3.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,policy 0,dikesnet
1663,70,254.44901122463224,1.5,0.047402847796090795,311.0688392809868,1.0,0.09445569582602642,136.8125550676003,1.0,0.19529232847458758,223.80376908761437,1.5,0.10171053283997754,247.5188174573089,10.0,0.017544187409901713,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,policy 0,dikesnet
1664,85,79.82556804599403,1.5,0.4583036336112213,124.26382594565071,1.0,0.8999014956521102,306.8698022890183,1.5,0.7577424133954691,162.59098130478586,1.0,0.6624261920149193,200.80136369420572,1.0,0.9584273145565623,4.5,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,policy 0,dikesnet
1665,19,234.2741857341619,10.0,0.36127473249811903,45.86056208651575,1.5,0.8785871932518147,158.30124781143428,1.5,0.08372036231565082,294.70428764329995,1.5,0.220708496504624,290.80304330778455,1.5,0.13460599919014846,2.5,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,policy 0,dikesnet
1666,10,49.96655536232734,1.0,0.4056105282794117,304.2092015412253,1.5,0.2010413219763157,143.0305163019755,10.0,0.1948047876085186,319.2668595216572,10.0,0.29195921321407997,83.5228538755986,10.0,0.6838184655107687,1.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666,policy 0,dikesnet
1667,23,92.84069065253343,10.0,0.22279574380116235,90.34310562097858,1.0,0.005837487720611238,55.51379064121258,1.0,0.2742805585615518,295.435843585476,1.0,0.733463614983238,124.51554354720669,1.5,0.8467368817199815,2.5,4.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,policy 0,dikesnet
1668,132,326.2466841951771,10.0,0.8447508861890104,315.59565217755903,10.0,0.6699620633470459,88.24402116651655,1.0,0.16822898362379862,98.14825238348892,1.0,0.78509760438049,184.09427217246215,1.0,0.020765237143282038,3.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,policy 0,dikesnet
1669,38,79.64008931861713,1.0,0.3819251353133307,227.41125729712599,10.0,0.6042027894272516,234.78806112505043,1.0,0.837419968712586,286.34783399794424,1.0,0.12722586574221,59.22981676312269,1.0,0.6797488907669216,2.5,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,policy 0,dikesnet
1670,33,203.74167862822992,10.0,0.03046223916398962,177.15172616746923,10.0,0.5306510092772428,256.5653249979762,1.5,0.3744063611586124,102.96789192491131,1.0,0.5917272412550778,177.0954352892241,1.5,0.9967991158792653,1.5,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,policy 0,dikesnet
1671,66,302.94115369002714,1.0,0.682274911082638,243.6097710991642,10.0,0.9428208856252273,46.41007022390646,1.5,0.8872879992018128,143.02399550178077,1.5,0.7872466320148184,92.25475118056607,1.0,0.4230827689062484,2.5,1.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,policy 0,dikesnet
